-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
17482:	 2018-05-05 20:41:20 	 2018-05-07 01:41:23 	 2018-05-07 01:43:14 	 0:01:51 	  benchmark-offload
17483:	 2018-05-05 20:41:24 	 2018-05-07 01:41:34 	 2018-05-07 01:43:28 	 0:01:54 	  benchmark-offload
17484:	 2018-05-05 20:41:28 	 2018-05-07 02:57:58 	 2018-05-07 02:58:42 	 0:00:44 	  lu-decomp-100000-mem10
17485:	 2018-05-05 20:41:30 	 2018-05-06 10:59:25 	 2018-05-06 11:19:24 	 0:19:59 	  mkl-20000
17486:	 2018-05-05 20:41:31 	 2018-05-07 03:07:13 	 2018-05-07 03:07:32 	 0:00:19 	  vec-data-cpu4
17487:	 2018-05-05 20:41:48 	 2018-05-06 20:50:39 	 2018-05-06 21:00:07 	 0:09:28 	  nbody-700000
17488:	 2018-05-05 20:41:50 	 2018-05-06 23:19:11 	 2018-05-06 23:26:06 	 0:06:55 	  md
17489:	 2018-05-05 20:42:04 	 2018-05-07 03:07:13 	 2018-05-07 03:07:38 	 0:00:25 	  lu-decomp-100000-mem5
17490:	 2018-05-05 20:42:38 	 2018-05-06 23:19:11 	 2018-05-06 23:26:06 	 0:06:55 	  md
17491:	 2018-05-05 20:43:00 	 2018-05-06 23:19:31 	 2018-05-06 23:26:38 	 0:07:07 	  md
17492:	 2018-05-05 20:45:30 	 2018-05-06 11:05:51 	 2018-05-06 11:26:54 	 0:21:03 	  mkl-20000
17493:	 2018-05-05 20:45:30 	 2018-05-06 23:20:02 	 2018-05-06 23:26:53 	 0:06:51 	  md
17494:	 2018-05-05 20:45:34 	 2018-05-07 03:12:09 	 2018-05-07 03:12:27 	 0:00:18 	  threading-misc-histogram
17495:	 2018-05-05 20:45:34 	 2018-05-05 20:45:34 	 2018-05-05 21:03:46 	 0:18:12 	  mkl-25000
17496:	 2018-05-05 20:45:40 	 2018-05-07 03:12:09 	 2018-05-07 03:12:14 	 0:00:05 	  shared-vir-mem
17497:	 2018-05-05 20:45:59 	 2018-05-06 11:05:51 	 2018-05-06 11:26:56 	 0:21:05 	  mkl-20000
17498:	 2018-05-05 20:46:10 	 2018-05-07 03:07:15 	 2018-05-07 03:07:44 	 0:00:29 	  vec-data-cpu4
17499:	 2018-05-05 20:46:12 	 2018-05-07 01:42:44 	 2018-05-07 01:44:35 	 0:01:51 	  benchmark-offload
17500:	 2018-05-05 20:46:20 	 2018-05-05 22:43:50 	 2018-05-05 23:05:22 	 0:21:32 	  qe_mic_test
17501:	 2018-05-05 20:46:33 	 2018-05-05 23:01:51 	 2018-05-05 23:21:59 	 0:20:08 	  qe_mic_test
17502:	 2018-05-05 20:46:40 	 2018-05-07 02:57:58 	 2018-05-07 02:58:41 	 0:00:43 	  lu-decomp-100000-mem10
17503:	 2018-05-05 20:46:41 	 2018-05-07 03:12:12 	 2018-05-07 03:12:19 	 0:00:07 	  nbody-100000
17504:	 2018-05-05 20:46:44 	 2018-05-07 02:58:00 	 2018-05-07 02:58:43 	 0:00:43 	  lu-decomp-100000-mem20
17505:	 2018-05-05 20:46:52 	 2018-05-06 22:16:11 	 2018-05-06 22:23:20 	 0:07:09 	  fft
17506:	 2018-05-05 20:47:08 	 2018-05-07 02:58:00 	 2018-05-07 02:58:38 	 0:00:38 	  lu-decomp-100000-mem20
17507:	 2018-05-05 20:47:08 	 2018-05-06 22:16:19 	 2018-05-06 22:23:17 	 0:06:58 	  fft
17508:	 2018-05-05 20:47:16 	 2018-05-07 03:07:16 	 2018-05-07 03:07:38 	 0:00:22 	  lu-decomp-100000-mem5
17509:	 2018-05-05 20:47:24 	 2018-05-07 02:58:06 	 2018-05-07 02:59:00 	 0:00:54 	  lu-decomp-100000-mem20
17510:	 2018-05-05 20:47:27 	 2018-05-07 03:18:07 	 2018-05-07 03:18:19 	 0:00:12 	  parallelism-sweep-cpu8
17511:	 2018-05-05 20:47:28 	 2018-05-07 03:07:16 	 2018-05-07 03:07:46 	 0:00:30 	  vec-data-cpu4
17512:	 2018-05-05 20:47:29 	 2018-05-07 01:43:14 	 2018-05-07 01:45:04 	 0:01:50 	  benchmark-offload
17513:	 2018-05-05 20:47:29 	 2018-05-06 22:16:49 	 2018-05-06 22:23:47 	 0:06:58 	  fft
17514:	 2018-05-05 20:47:32 	 2018-05-07 00:05:16 	 2018-05-07 00:11:04 	 0:05:48 	  sgefa
17515:	 2018-05-05 20:47:36 	 2018-05-05 23:04:00 	 2018-05-05 23:26:30 	 0:22:30 	  qe_mic_test
17516:	 2018-05-05 20:47:36 	 2018-05-07 03:12:13 	 2018-05-07 03:12:20 	 0:00:07 	  nbody-100000
17517:	 2018-05-05 20:47:39 	 2018-05-07 03:07:19 	 2018-05-07 03:07:51 	 0:00:32 	  lu-decomp-100000-mem5
17518:	 2018-05-05 20:47:40 	 2018-05-06 23:20:02 	 2018-05-06 23:26:53 	 0:06:51 	  md
17519:	 2018-05-05 20:47:41 	 2018-05-07 03:07:20 	 2018-05-07 03:07:52 	 0:00:32 	  lu-decomp-100000-mem5
17520:	 2018-05-05 20:47:42 	 2018-05-07 03:12:15 	 2018-05-07 03:12:20 	 0:00:05 	  shared-vir-mem
17521:	 2018-05-05 20:48:03 	 2018-05-06 23:20:33 	 2018-05-06 23:27:25 	 0:06:52 	  md
17522:	 2018-05-05 20:48:06 	 2018-05-07 00:05:20 	 2018-05-07 00:11:06 	 0:05:46 	  sgefa
17523:	 2018-05-05 20:48:27 	 2018-05-06 23:21:02 	 2018-05-06 23:27:55 	 0:06:53 	  md
17524:	 2018-05-05 20:48:55 	 2018-05-05 23:05:22 	 2018-05-05 23:28:02 	 0:22:40 	  qe_mic_test
17525:	 2018-05-05 20:48:56 	 2018-05-06 11:05:51 	 2018-05-06 11:27:15 	 0:21:24 	  mkl-20000
17526:	 2018-05-05 20:49:00 	 2018-05-07 03:07:20 	 2018-05-07 03:07:40 	 0:00:20 	  vec-data-cpu4
17527:	 2018-05-05 20:49:20 	 2018-05-06 20:51:27 	 2018-05-06 21:01:01 	 0:09:34 	  nbody-700000
17528:	 2018-05-05 20:50:00 	 2018-05-07 02:58:06 	 2018-05-07 02:58:52 	 0:00:46 	  lu-decomp-100000-mem10
17529:	 2018-05-05 20:50:00 	 2018-05-05 23:21:59 	 2018-05-05 23:43:29 	 0:21:30 	  qe_mic_test
17530:	 2018-05-05 20:50:00 	 2018-05-06 13:29:01 	 2018-05-06 13:43:57 	 0:14:56 	  vtune
17531:	 2018-05-05 20:50:07 	 2018-05-06 11:05:51 	 2018-05-06 11:27:15 	 0:21:24 	  mkl-20000
17532:	 2018-05-05 20:55:07 	 2018-05-07 00:07:12 	 2018-05-07 00:12:43 	 0:05:31 	  sgefa
17533:	 2018-05-05 20:55:08 	 2018-05-06 20:51:52 	 2018-05-06 21:00:46 	 0:08:54 	  nbody-700000
17534:	 2018-05-05 20:55:09 	 2018-05-06 20:51:54 	 2018-05-06 21:00:48 	 0:08:54 	  nbody-700000
17535:	 2018-05-05 20:55:09 	 2018-05-07 03:07:23 	 2018-05-07 03:07:44 	 0:00:21 	  vec-data-cpu4
17536:	 2018-05-05 20:55:10 	 2018-05-06 13:29:13 	 2018-05-06 13:44:12 	 0:14:59 	  vtune
17537:	 2018-05-05 20:55:10 	 2018-05-07 03:12:15 	 2018-05-07 03:12:35 	 0:00:20 	  threading-misc-histogram
17538:	 2018-05-05 20:55:14 	 2018-05-07 03:07:23 	 2018-05-07 03:07:43 	 0:00:20 	  vec-data-cpu4
17539:	 2018-05-05 20:55:15 	 2018-05-07 01:43:28 	 2018-05-07 01:45:21 	 0:01:53 	  benchmark-offload
17540:	 2018-05-05 20:55:17 	 2018-05-07 00:07:44 	 2018-05-07 00:13:05 	 0:05:21 	  sgefa
17541:	 2018-05-05 20:55:18 	 2018-05-06 11:12:50 	 2018-05-06 11:34:46 	 0:21:56 	  mkl-20000
17542:	 2018-05-05 20:55:19 	 2018-05-06 20:52:00 	 2018-05-06 21:00:51 	 0:08:51 	  nbody-700000
17543:	 2018-05-05 20:55:26 	 2018-05-07 02:58:06 	 2018-05-07 02:59:00 	 0:00:54 	  lu-decomp-100000-mem20
17544:	 2018-05-05 20:55:26 	 2018-05-07 03:12:15 	 2018-05-07 03:12:20 	 0:00:05 	  nbody-100000
17545:	 2018-05-05 20:55:26 	 2018-05-06 13:35:24 	 2018-05-06 13:50:25 	 0:15:01 	  vtune
17546:	 2018-05-05 20:55:28 	 2018-05-06 20:52:15 	 2018-05-06 21:01:13 	 0:08:58 	  nbody-700000
17547:	 2018-05-05 20:55:28 	 2018-05-06 20:56:46 	 2018-05-06 21:05:32 	 0:08:46 	  nbody-700000
17548:	 2018-05-05 20:55:28 	 2018-05-07 03:07:25 	 2018-05-07 03:07:44 	 0:00:19 	  vec-data-cpu4
17549:	 2018-05-05 20:55:30 	 2018-05-07 02:58:11 	 2018-05-07 02:59:02 	 0:00:51 	  lu-decomp-100000-mem10
17550:	 2018-05-05 20:55:32 	 2018-05-07 03:12:15 	 2018-05-07 03:12:36 	 0:00:21 	  threading-misc-histogram
17551:	 2018-05-05 20:57:02 	 2018-05-06 22:17:35 	 2018-05-06 22:24:40 	 0:07:05 	  fft
17552:	 2018-05-05 21:02:02 	 2018-05-06 13:43:58 	 2018-05-06 13:58:56 	 0:14:58 	  vtune
17553:	 2018-05-05 21:02:02 	 2018-05-07 03:18:07 	 2018-05-07 03:18:19 	 0:00:12 	  parallelism-sweep-cpu8
17554:	 2018-05-05 21:02:18 	 2018-05-06 20:57:00 	 2018-05-06 21:05:40 	 0:08:40 	  nbody-700000
17555:	 2018-05-05 21:02:18 	 2018-05-07 03:12:19 	 2018-05-07 03:12:26 	 0:00:07 	  nbody-100000
17556:	 2018-05-05 21:02:18 	 2018-05-06 23:21:02 	 2018-05-06 23:27:55 	 0:06:53 	  md
17557:	 2018-05-05 21:02:34 	 2018-05-06 20:58:01 	 2018-05-06 21:06:55 	 0:08:54 	  nbody-700000
17558:	 2018-05-05 21:02:35 	 2018-05-05 23:28:02 	 2018-05-05 23:50:33 	 0:22:31 	  qe_mic_test
17559:	 2018-05-05 21:02:36 	 2018-05-07 03:12:20 	 2018-05-07 03:12:27 	 0:00:07 	  nbody-100000
17560:	 2018-05-05 21:02:37 	 2018-05-07 03:07:28 	 2018-05-07 03:07:50 	 0:00:22 	  lu-decomp-100000-mem5
17561:	 2018-05-05 21:02:37 	 2018-05-06 11:12:58 	 2018-05-06 11:34:46 	 0:21:48 	  mkl-20000
17562:	 2018-05-05 21:02:37 	 2018-05-06 23:21:26 	 2018-05-06 23:28:27 	 0:07:01 	  md
17563:	 2018-05-05 21:02:37 	 2018-05-07 00:08:14 	 2018-05-07 00:13:13 	 0:04:59 	  sgefa
17564:	 2018-05-05 21:02:38 	 2018-05-07 03:12:20 	 2018-05-07 03:12:27 	 0:00:07 	  nbody-100000
17565:	 2018-05-05 21:02:38 	 2018-05-07 03:12:20 	 2018-05-07 03:12:41 	 0:00:21 	  shared-vir-mem
17566:	 2018-05-05 21:02:57 	 2018-05-07 03:07:28 	 2018-05-07 03:07:47 	 0:00:19 	  vec-data-cpu4
17567:	 2018-05-05 21:02:58 	 2018-05-07 03:12:20 	 2018-05-07 03:12:28 	 0:00:08 	  nbody-100000
17568:	 2018-05-05 21:02:59 	 2018-05-07 03:07:31 	 2018-05-07 03:07:49 	 0:00:18 	  vec-data-cpu4
17569:	 2018-05-05 21:03:08 	 2018-05-07 02:58:26 	 2018-05-07 02:59:04 	 0:00:38 	  lu-decomp-100000-mem10
17570:	 2018-05-05 21:03:11 	 2018-05-06 11:16:19 	 2018-05-06 11:37:24 	 0:21:05 	  mkl-20000
17571:	 2018-05-05 21:03:11 	 2018-05-07 03:07:32 	 2018-05-07 03:07:54 	 0:00:22 	  lu-decomp-100000-mem5
17572:	 2018-05-05 21:03:11 	 2018-05-07 03:18:07 	 2018-05-07 03:18:19 	 0:00:12 	  parallelism-sweep-cpu8
17573:	 2018-05-05 21:03:12 	 2018-05-05 23:43:30 	 2018-05-06 00:05:40 	 0:22:10 	  qe_mic_test
17574:	 2018-05-05 21:03:42 	 2018-05-07 03:12:20 	 2018-05-07 03:12:41 	 0:00:21 	  threading-misc-histogram
17575:	 2018-05-05 21:03:44 	 2018-05-06 11:16:19 	 2018-05-06 11:37:24 	 0:21:05 	  mkl-20000
17576:	 2018-05-05 21:03:44 	 2018-05-07 02:58:30 	 2018-05-07 02:59:07 	 0:00:37 	  lu-decomp-100000-mem20
17577:	 2018-05-05 21:03:51 	 2018-05-07 03:12:20 	 2018-05-07 03:12:46 	 0:00:26 	  threading-misc-histogram
17578:	 2018-05-05 21:03:53 	 2018-05-07 03:07:33 	 2018-05-07 03:07:56 	 0:00:23 	  lu-decomp-100000-mem5
17579:	 2018-05-05 21:03:55 	 2018-05-07 02:58:33 	 2018-05-07 02:59:12 	 0:00:39 	  lu-decomp-100000-mem20
17580:	 2018-05-05 21:03:56 	 2018-05-07 03:18:07 	 2018-05-07 03:18:20 	 0:00:13 	  parallelism-sweep-cpu8
17581:	 2018-05-05 21:03:56 	 2018-05-07 01:44:35 	 2018-05-07 01:46:26 	 0:01:51 	  benchmark-offload
17582:	 2018-05-05 21:03:59 	 2018-05-07 01:45:04 	 2018-05-07 01:46:55 	 0:01:51 	  benchmark-offload
17583:	 2018-05-05 21:04:01 	 2018-05-06 11:16:19 	 2018-05-06 11:37:24 	 0:21:05 	  mkl-20000
17584:	 2018-05-05 21:04:01 	 2018-05-07 03:07:36 	 2018-05-07 03:08:02 	 0:00:26 	  lu-decomp-100000-mem5
17585:	 2018-05-05 21:04:43 	 2018-05-07 03:12:26 	 2018-05-07 03:12:30 	 0:00:04 	  shared-vir-mem
17586:	 2018-05-05 21:04:44 	 2018-05-06 22:19:56 	 2018-05-06 22:26:58 	 0:07:02 	  fft
17587:	 2018-05-05 21:05:03 	 2018-05-05 21:05:03 	 2018-05-05 21:25:36 	 0:20:33 	  mkl-25000
17588:	 2018-05-05 21:05:03 	 2018-05-07 03:07:36 	 2018-05-07 03:08:02 	 0:00:26 	  lu-decomp-100000-mem5
17589:	 2018-05-05 21:05:06 	 2018-05-06 23:21:26 	 2018-05-06 23:28:11 	 0:06:45 	  md
17590:	 2018-05-05 21:05:09 	 2018-05-05 21:05:09 	 2018-05-05 21:26:16 	 0:21:07 	  mkl-25000
17591:	 2018-05-05 21:05:10 	 2018-05-06 13:44:12 	 2018-05-06 13:59:10 	 0:14:58 	  vtune
17592:	 2018-05-05 21:05:10 	 2018-05-07 03:07:38 	 2018-05-07 03:08:04 	 0:00:26 	  lu-decomp-100000-mem5
17593:	 2018-05-05 21:05:10 	 2018-05-07 03:12:27 	 2018-05-07 03:12:33 	 0:00:06 	  shared-vir-mem
17594:	 2018-05-05 21:05:12 	 2018-05-07 03:12:27 	 2018-05-07 03:12:52 	 0:00:25 	  nbody-100000
17595:	 2018-05-05 21:05:12 	 2018-05-06 11:16:19 	 2018-05-06 11:37:24 	 0:21:05 	  mkl-20000
17596:	 2018-05-05 21:05:12 	 2018-05-06 20:58:20 	 2018-05-06 21:07:14 	 0:08:54 	  nbody-700000
17597:	 2018-05-05 21:05:14 	 2018-05-06 22:19:56 	 2018-05-06 22:26:58 	 0:07:02 	  fft
17598:	 2018-05-05 21:05:14 	 2018-05-07 03:07:38 	 2018-05-07 03:08:04 	 0:00:26 	  lu-decomp-100000-mem5
17599:	 2018-05-05 21:05:14 	 2018-05-07 00:10:56 	 2018-05-07 00:16:28 	 0:05:32 	  sgefa
17600:	 2018-05-05 21:05:14 	 2018-05-07 02:58:34 	 2018-05-07 02:59:12 	 0:00:38 	  lu-decomp-100000-mem10
17601:	 2018-05-05 21:05:14 	 2018-05-06 11:18:51 	 2018-05-06 11:40:14 	 0:21:23 	  mkl-20000
17602:	 2018-05-05 21:05:18 	 2018-05-07 02:58:36 	 2018-05-07 02:59:18 	 0:00:42 	  lu-decomp-100000-mem10
17603:	 2018-05-05 21:05:20 	 2018-05-07 03:12:27 	 2018-05-07 03:12:59 	 0:00:32 	  threading-misc-histogram
17604:	 2018-05-05 21:05:28 	 2018-05-07 03:07:38 	 2018-05-07 03:07:55 	 0:00:17 	  vec-data-cpu4
17605:	 2018-05-05 21:05:29 	 2018-05-06 11:19:24 	 2018-05-06 11:40:53 	 0:21:29 	  mkl-20000
17606:	 2018-05-05 21:05:43 	 2018-05-06 20:59:50 	 2018-05-06 21:09:20 	 0:09:30 	  nbody-700000
17607:	 2018-05-05 21:05:44 	 2018-05-07 03:12:30 	 2018-05-07 03:12:35 	 0:00:05 	  shared-vir-mem
17608:	 2018-05-05 21:05:44 	 2018-05-07 03:07:38 	 2018-05-07 03:07:59 	 0:00:21 	  vec-data-cpu4
17609:	 2018-05-05 21:05:49 	 2018-05-06 13:50:26 	 2018-05-06 14:05:25 	 0:14:59 	  vtune
17610:	 2018-05-05 21:05:49 	 2018-05-06 13:58:56 	 2018-05-06 14:13:55 	 0:14:59 	  vtune
17611:	 2018-05-05 21:05:55 	 2018-05-07 02:58:36 	 2018-05-07 02:59:19 	 0:00:43 	  lu-decomp-100000-mem20
17612:	 2018-05-05 21:05:55 	 2018-05-07 03:12:33 	 2018-05-07 03:12:38 	 0:00:05 	  shared-vir-mem
17613:	 2018-05-05 21:05:58 	 2018-05-07 03:12:33 	 2018-05-07 03:12:54 	 0:00:21 	  threading-misc-histogram
17614:	 2018-05-05 21:05:58 	 2018-05-07 01:45:21 	 2018-05-07 01:47:15 	 0:01:54 	  benchmark-offload
17615:	 2018-05-05 21:06:00 	 2018-05-07 02:58:36 	 2018-05-07 02:59:19 	 0:00:43 	  lu-decomp-100000-mem10
17616:	 2018-05-05 21:06:06 	 2018-05-07 03:12:35 	 2018-05-07 03:12:41 	 0:00:06 	  shared-vir-mem
17617:	 2018-05-05 21:06:07 	 2018-05-07 00:11:04 	 2018-05-07 00:17:20 	 0:06:16 	  sgefa
17618:	 2018-05-05 21:06:11 	 2018-05-06 13:59:10 	 2018-05-06 14:14:05 	 0:14:55 	  vtune
17619:	 2018-05-05 21:06:13 	 2018-05-07 03:12:35 	 2018-05-07 03:12:41 	 0:00:06 	  nbody-100000
17620:	 2018-05-05 21:06:14 	 2018-05-06 21:00:00 	 2018-05-06 21:09:27 	 0:09:27 	  nbody-700000
17621:	 2018-05-05 21:06:15 	 2018-05-07 03:18:07 	 2018-05-07 03:18:20 	 0:00:13 	  parallelism-sweep-cpu8
17622:	 2018-05-05 21:06:23 	 2018-05-07 00:11:06 	 2018-05-07 00:17:01 	 0:05:55 	  sgefa
17623:	 2018-05-05 21:06:30 	 2018-05-07 03:12:35 	 2018-05-07 03:12:58 	 0:00:23 	  threading-misc-histogram
17624:	 2018-05-05 21:06:30 	 2018-05-07 03:12:35 	 2018-05-07 03:12:40 	 0:00:05 	  nbody-100000
17625:	 2018-05-05 21:06:30 	 2018-05-07 02:58:38 	 2018-05-07 02:59:33 	 0:00:55 	  lu-decomp-100000-mem20
17626:	 2018-05-05 21:06:30 	 2018-05-07 00:12:43 	 2018-05-07 00:18:05 	 0:05:22 	  sgefa
17627:	 2018-05-05 21:06:31 	 2018-05-05 21:06:31 	 2018-05-05 21:25:33 	 0:19:02 	  mkl-25000
17628:	 2018-05-05 21:06:31 	 2018-05-07 02:58:38 	 2018-05-07 02:59:19 	 0:00:41 	  lu-decomp-100000-mem10
17629:	 2018-05-05 21:10:02 	 2018-05-06 23:22:45 	 2018-05-06 23:29:51 	 0:07:06 	  md
17630:	 2018-05-05 21:10:02 	 2018-05-06 22:19:56 	 2018-05-06 22:26:58 	 0:07:02 	  fft
17631:	 2018-05-05 21:10:02 	 2018-05-07 03:18:07 	 2018-05-07 03:18:18 	 0:00:11 	  parallelism-sweep-cpu8
17632:	 2018-05-05 21:10:36 	 2018-05-05 23:50:33 	 2018-05-06 00:12:31 	 0:21:58 	  qe_mic_test
17633:	 2018-05-05 21:10:37 	 2018-05-07 03:07:38 	 2018-05-07 03:08:03 	 0:00:25 	  lu-decomp-100000-mem5
17634:	 2018-05-05 21:10:37 	 2018-05-07 02:58:41 	 2018-05-07 02:59:22 	 0:00:41 	  lu-decomp-100000-mem10
17635:	 2018-05-05 21:10:40 	 2018-05-05 21:16:25 	 2018-05-05 21:43:05 	 0:26:40 	  mkl-25000
17636:	 2018-05-05 21:12:19 	 2018-05-07 02:58:42 	 2018-05-07 02:59:23 	 0:00:41 	  lu-decomp-100000-mem10
17637:	 2018-05-05 21:12:22 	 2018-05-06 00:05:40 	 2018-05-06 00:25:52 	 0:20:12 	  qe_mic_test
17638:	 2018-05-05 21:12:23 	 2018-05-07 03:07:38 	 2018-05-07 03:08:00 	 0:00:22 	  vec-data-cpu4
17639:	 2018-05-05 21:12:30 	 2018-05-07 02:58:43 	 2018-05-07 02:59:24 	 0:00:41 	  lu-decomp-100000-mem20
17640:	 2018-05-05 21:12:40 	 2018-05-06 21:00:07 	 2018-05-06 21:09:34 	 0:09:27 	  nbody-700000
17641:	 2018-05-05 21:12:50 	 2018-05-07 03:12:38 	 2018-05-07 03:12:43 	 0:00:05 	  nbody-100000
17642:	 2018-05-05 21:12:51 	 2018-05-06 21:00:46 	 2018-05-06 21:09:43 	 0:08:57 	  nbody-700000
17643:	 2018-05-05 21:13:03 	 2018-05-07 00:13:05 	 2018-05-07 00:18:13 	 0:05:08 	  sgefa
17644:	 2018-05-05 21:13:04 	 2018-05-07 00:13:14 	 2018-05-07 00:18:41 	 0:05:27 	  sgefa
17645:	 2018-05-05 21:13:06 	 2018-05-06 11:19:24 	 2018-05-06 11:40:51 	 0:21:27 	  mkl-20000
17646:	 2018-05-05 21:13:06 	 2018-05-06 14:05:25 	 2018-05-06 14:20:30 	 0:15:05 	  vtune
17647:	 2018-05-05 21:13:54 	 2018-05-07 00:16:28 	 2018-05-07 00:21:41 	 0:05:13 	  sgefa
17648:	 2018-05-05 21:13:55 	 2018-05-07 02:58:44 	 2018-05-07 02:59:24 	 0:00:40 	  lu-decomp-100000-mem20
17649:	 2018-05-05 21:14:03 	 2018-05-07 03:18:08 	 2018-05-07 03:18:21 	 0:00:13 	  parallelism-sweep-cpu8
17650:	 2018-05-05 21:14:04 	 2018-05-06 14:13:55 	 2018-05-06 14:28:53 	 0:14:58 	  vtune
17651:	 2018-05-05 21:14:06 	 2018-05-07 01:46:26 	 2018-05-07 01:48:17 	 0:01:51 	  benchmark-offload
17652:	 2018-05-05 21:15:50 	 2018-05-06 23:23:39 	 2018-05-06 23:30:41 	 0:07:02 	  md
17653:	 2018-05-05 21:16:22 	 2018-05-05 21:16:25 	 2018-05-05 21:43:50 	 0:27:25 	  mkl-25000
17654:	 2018-05-05 21:16:32 	 2018-05-06 23:23:39 	 2018-05-06 23:30:30 	 0:06:51 	  md
17655:	 2018-05-05 21:16:37 	 2018-05-06 21:00:48 	 2018-05-06 21:09:41 	 0:08:53 	  nbody-700000
17656:	 2018-05-05 21:17:06 	 2018-05-06 00:12:31 	 2018-05-06 00:34:32 	 0:22:01 	  qe_mic_test
17657:	 2018-05-05 21:17:09 	 2018-05-07 03:18:08 	 2018-05-07 03:18:19 	 0:00:11 	  parallelism-sweep-cpu8
17658:	 2018-05-05 21:20:34 	 2018-05-06 11:19:43 	 2018-05-06 11:40:31 	 0:20:48 	  mkl-20000
17659:	 2018-05-05 21:20:44 	 2018-05-07 03:12:40 	 2018-05-07 03:12:46 	 0:00:06 	  nbody-100000
17660:	 2018-05-05 21:20:47 	 2018-05-07 03:12:40 	 2018-05-07 03:13:09 	 0:00:29 	  threading-misc-histogram
17661:	 2018-05-05 21:20:50 	 2018-05-07 03:12:40 	 2018-05-07 03:13:02 	 0:00:22 	  threading-misc-histogram
17662:	 2018-05-05 21:22:11 	 2018-05-06 14:14:05 	 2018-05-06 14:29:05 	 0:15:00 	  vtune
17663:	 2018-05-05 21:22:11 	 2018-05-06 14:20:30 	 2018-05-06 14:35:30 	 0:15:00 	  vtune
17664:	 2018-05-05 21:22:11 	 2018-05-06 14:28:53 	 2018-05-06 14:43:53 	 0:15:00 	  vtune
17665:	 2018-05-05 21:22:42 	 2018-05-06 22:19:56 	 2018-05-06 22:25:36 	 0:05:40 	  fft
17666:	 2018-05-05 21:22:43 	 2018-05-07 03:12:41 	 2018-05-07 03:12:46 	 0:00:05 	  shared-vir-mem
17667:	 2018-05-05 21:22:43 	 2018-05-07 03:07:38 	 2018-05-07 03:08:15 	 0:00:37 	  lu-decomp-100000-mem5
17668:	 2018-05-05 21:22:44 	 2018-05-07 00:17:01 	 2018-05-07 00:22:57 	 0:05:56 	  sgefa
17669:	 2018-05-05 21:22:59 	 2018-05-07 03:12:41 	 2018-05-07 03:12:46 	 0:00:05 	  shared-vir-mem
17670:	 2018-05-05 21:23:01 	 2018-05-07 02:59:00 	 2018-05-07 02:59:51 	 0:00:51 	  lu-decomp-100000-mem20
17671:	 2018-05-05 21:23:13 	 2018-05-07 03:18:08 	 2018-05-07 03:18:20 	 0:00:12 	  parallelism-sweep-cpu8
17672:	 2018-05-05 21:23:16 	 2018-05-06 23:23:39 	 2018-05-06 23:30:41 	 0:07:02 	  md
17673:	 2018-05-05 21:23:18 	 2018-05-06 01:22:52 	 2018-05-06 01:44:01 	 0:21:09 	  qe_mic_test
17674:	 2018-05-05 21:23:19 	 2018-05-06 22:22:30 	 2018-05-06 22:29:37 	 0:07:07 	  fft
17675:	 2018-05-05 21:23:22 	 2018-05-07 03:12:41 	 2018-05-07 03:13:06 	 0:00:25 	  shared-vir-mem
17676:	 2018-05-05 21:23:29 	 2018-05-06 22:22:30 	 2018-05-06 22:29:37 	 0:07:07 	  fft
17677:	 2018-05-05 21:23:29 	 2018-05-05 21:23:29 	 2018-05-05 21:49:32 	 0:26:03 	  mkl-25000
17678:	 2018-05-05 21:23:46 	 2018-05-06 21:00:51 	 2018-05-06 21:09:45 	 0:08:54 	  nbody-700000
17679:	 2018-05-05 21:23:46 	 2018-05-06 22:22:47 	 2018-05-06 22:29:53 	 0:07:06 	  fft
17680:	 2018-05-05 21:24:18 	 2018-05-07 03:12:43 	 2018-05-07 03:12:48 	 0:00:05 	  nbody-100000
17681:	 2018-05-05 21:24:22 	 2018-05-06 14:29:05 	 2018-05-06 14:44:03 	 0:14:58 	  vtune
17682:	 2018-05-05 21:24:27 	 2018-05-06 21:01:01 	 2018-05-06 21:10:24 	 0:09:23 	  nbody-700000
17683:	 2018-05-05 21:24:27 	 2018-05-07 00:17:20 	 2018-05-07 00:23:24 	 0:06:04 	  sgefa
17684:	 2018-05-05 21:25:07 	 2018-05-07 02:59:00 	 2018-05-07 02:59:57 	 0:00:57 	  lu-decomp-100000-mem10
17685:	 2018-05-05 21:25:07 	 2018-05-06 14:35:30 	 2018-05-06 14:50:31 	 0:15:01 	  vtune
17686:	 2018-05-05 21:25:07 	 2018-05-07 03:18:08 	 2018-05-07 03:18:21 	 0:00:13 	  parallelism-sweep-cpu8
17687:	 2018-05-05 21:25:07 	 2018-05-07 01:46:55 	 2018-05-07 01:48:45 	 0:01:50 	  benchmark-offload
17688:	 2018-05-05 21:25:07 	 2018-05-07 03:12:46 	 2018-05-07 03:12:52 	 0:00:06 	  nbody-100000
17689:	 2018-05-05 21:25:07 	 2018-05-07 03:07:42 	 2018-05-07 03:08:11 	 0:00:29 	  lu-decomp-100000-mem5
17690:	 2018-05-05 21:25:09 	 2018-05-07 03:07:42 	 2018-05-07 03:08:04 	 0:00:22 	  vec-data-cpu4
17691:	 2018-05-05 21:25:09 	 2018-05-07 02:59:00 	 2018-05-07 02:59:49 	 0:00:49 	  lu-decomp-100000-mem20
