-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
8832:	 2018-04-20 02:40:27 	 2018-04-20 08:51:24 	 2018-04-20 08:56:49 	 0:05:25 	  nbody-700000
8833:	 2018-04-20 02:40:29 	 2018-04-20 08:51:24 	 2018-04-20 08:58:46 	 0:07:22 	  md
8834:	 2018-04-20 02:40:33 	 2018-04-20 08:51:24 	 2018-04-20 08:56:43 	 0:05:19 	  sgefa
8835:	 2018-04-20 02:40:37 	 2018-04-20 08:53:29 	 2018-04-20 08:54:16 	 0:00:47 	  lu-decomp-100000-mem20
8836:	 2018-04-20 02:40:37 	 2018-04-20 08:53:29 	 2018-04-20 09:00:39 	 0:07:10 	  fft
8837:	 2018-04-20 02:40:45 	 2018-04-20 08:53:29 	 2018-04-20 09:00:22 	 0:06:53 	  nbody-700000
8838:	 2018-04-20 02:40:59 	 2018-04-20 08:53:29 	 2018-04-20 08:53:52 	 0:00:23 	  vec-data-cpu4
8839:	 2018-04-20 02:41:00 	 2018-04-20 08:54:17 	 2018-04-20 08:56:10 	 0:01:53 	  benchmark-offload
8840:	 2018-04-20 02:41:04 	 2018-04-20 08:56:10 	 2018-04-20 08:56:18 	 0:00:08 	  shared-vir-mem
8841:	 2018-04-20 02:41:05 	 2018-04-20 08:56:33 	 2018-04-20 09:03:35 	 0:07:02 	  nbody-700000
8842:	 2018-04-20 02:42:46 	 2018-04-20 08:56:44 	 2018-04-20 09:04:09 	 0:07:25 	  nbody-700000
8843:	 2018-04-20 02:42:47 	 2018-04-20 08:56:44 	 2018-04-20 09:03:49 	 0:07:05 	  fft
8844:	 2018-04-20 02:42:55 	 2018-04-20 09:00:22 	 2018-04-20 09:06:24 	 0:06:02 	  sgefa
8845:	 2018-04-20 02:42:59 	 2018-04-20 09:00:22 	 2018-04-20 09:07:36 	 0:07:14 	  nbody-700000
8846:	 2018-04-20 02:43:03 	 2018-04-20 09:00:39 	 2018-04-20 09:00:47 	 0:00:08 	  parallelism-sweep-cpu8
8847:	 2018-04-20 02:43:52 	 2018-04-20 09:00:39 	 2018-04-20 09:01:15 	 0:00:36 	  lu-decomp-100000-mem20
8848:	 2018-04-20 02:43:53 	 2018-04-20 09:00:47 	 2018-04-20 09:01:24 	 0:00:37 	  lu-decomp-100000-mem20
8849:	 2018-04-20 02:43:57 	 2018-04-20 09:01:25 	 2018-04-20 09:16:24 	 0:14:59 	  vtune
8850:	 2018-04-20 02:44:07 	 2018-04-20 09:03:35 	 2018-04-20 09:04:16 	 0:00:41 	  lu-decomp-100000-mem20
8851:	 2018-04-20 02:44:10 	 2018-04-20 09:03:49 	 2018-04-20 09:17:17 	 0:13:28 	  mkl-20000
8852:	 2018-04-20 02:44:11 	 2018-04-20 09:03:49 	 2018-04-20 09:03:54 	 0:00:05 	  threading-misc-histogram
8853:	 2018-04-20 02:44:11 	 2018-04-20 09:03:49 	 2018-04-20 09:03:55 	 0:00:06 	  shared-vir-mem
8854:	 2018-04-20 02:45:01 	 2018-04-20 09:03:53 	 2018-04-20 09:04:12 	 0:00:19 	  lu-decomp-100000-mem5
8855:	 2018-04-20 02:45:04 	 2018-04-20 09:03:55 	 2018-04-20 09:04:18 	 0:00:23 	  lu-decomp-100000-mem5
8856:	 2018-04-20 02:45:08 	 2018-04-20 09:04:09 	 2018-04-20 09:04:14 	 0:00:05 	  shared-vir-mem
8857:	 2018-04-20 02:45:08 	 2018-04-20 09:04:18 	 2018-04-20 09:04:25 	 0:00:07 	  nbody-100000
8858:	 2018-04-20 02:50:08 	 2018-04-20 09:04:25 	 2018-04-20 09:04:33 	 0:00:08 	  nbody-100000
8859:	 2018-04-20 02:50:08 	 2018-04-20 09:04:25 	 2018-04-20 09:04:41 	 0:00:16 	  vec-data-cpu4
8860:	 2018-04-20 02:50:08 	 2018-04-20 09:04:25 	 2018-04-20 09:04:33 	 0:00:08 	  parallelism-sweep-cpu8
8861:	 2018-04-20 02:50:08 	 2018-04-20 09:04:33 	 2018-04-20 09:11:45 	 0:07:12 	  fft
8862:	 2018-04-20 02:50:10 	 2018-04-20 09:04:33 	 2018-04-20 09:06:26 	 0:01:53 	  benchmark-offload
8863:	 2018-04-20 02:50:10 	 2018-04-20 09:04:33 	 2018-04-20 09:05:15 	 0:00:42 	  lu-decomp-100000-mem20
8864:	 2018-04-20 02:50:12 	 2018-04-20 09:06:26 	 2018-04-20 09:08:19 	 0:01:53 	  benchmark-offload
8865:	 2018-04-20 02:50:17 	 2018-04-20 09:06:26 	 2018-04-20 09:06:32 	 0:00:06 	  threading-misc-histogram
8866:	 2018-04-20 02:50:20 	 2018-04-20 09:06:26 	 2018-04-20 09:26:56 	 0:20:30 	  mkl-25000
8867:	 2018-04-20 02:50:29 	 2018-04-20 09:06:32 	 2018-04-20 09:06:42 	 0:00:10 	  nbody-100000
8868:	 2018-04-20 02:50:34 	 2018-04-20 09:06:32 	 2018-04-20 09:07:10 	 0:00:38 	  lu-decomp-100000-mem20
8869:	 2018-04-20 02:50:34 	 2018-04-20 09:06:42 	 2018-04-20 09:07:03 	 0:00:21 	  lu-decomp-100000-mem5
8870:	 2018-04-20 02:50:34 	 2018-04-20 09:06:42 	 2018-04-20 09:07:08 	 0:00:26 	  vec-data-cpu4
8871:	 2018-04-20 02:50:36 	 2018-04-20 09:06:42 	 2018-04-20 09:07:17 	 0:00:35 	  lu-decomp-100000-mem20
8872:	 2018-04-20 02:50:40 	 2018-04-20 09:07:04 	 2018-04-20 09:21:44 	 0:14:40 	  mkl-20000
8873:	 2018-04-20 02:50:40 	 2018-04-20 09:07:36 	 2018-04-20 09:07:42 	 0:00:06 	  nbody-100000
8874:	 2018-04-20 02:50:44 	 2018-04-20 09:07:42 	 2018-04-20 09:13:08 	 0:05:26 	  sgefa
8875:	 2018-04-20 02:50:44 	 2018-04-20 09:07:42 	 2018-04-20 09:08:20 	 0:00:38 	  lu-decomp-100000-mem20
8876:	 2018-04-20 02:50:44 	 2018-04-20 09:08:19 	 2018-04-20 09:08:24 	 0:00:05 	  shared-vir-mem
8877:	 2018-04-20 02:52:02 	 2018-04-20 09:08:19 	 2018-04-20 09:08:46 	 0:00:27 	  lu-decomp-100000-mem5
8878:	 2018-04-20 02:52:02 	 2018-04-20 09:08:24 	 2018-04-20 09:08:29 	 0:00:05 	  shared-vir-mem
8879:	 2018-04-20 02:53:49 	 2018-04-20 09:08:24 	 2018-04-20 09:08:50 	 0:00:26 	  lu-decomp-100000-mem5
8880:	 2018-04-20 02:53:50 	 2018-04-20 09:08:24 	 2018-04-20 09:08:43 	 0:00:19 	  vec-data-cpu4
8881:	 2018-04-20 02:54:07 	 2018-04-20 09:12:08 	 2018-04-20 09:12:15 	 0:00:07 	  nbody-100000
8882:	 2018-04-20 02:54:11 	 2018-04-20 09:12:08 	 2018-04-20 09:33:31 	 0:21:23 	  mkl-25000
8883:	 2018-04-20 02:54:11 	 2018-04-20 09:12:08 	 2018-04-20 09:18:19 	 0:06:11 	  fft
8884:	 2018-04-20 02:54:11 	 2018-04-20 09:12:08 	 2018-04-20 09:39:58 	 0:27:50 	  mkl-25000
8885:	 2018-04-20 02:54:11 	 2018-04-20 09:12:08 	 2018-04-20 09:39:28 	 0:27:20 	  mkl-25000
8886:	 2018-04-20 02:54:20 	 2018-04-20 09:12:08 	 2018-04-20 09:13:58 	 0:01:50 	  benchmark-offload
8887:	 2018-04-20 02:54:23 	 2018-04-20 09:12:15 	 2018-04-20 09:21:29 	 0:09:14 	  nbody-700000
8888:	 2018-04-20 02:54:25 	 2018-04-20 09:13:08 	 2018-04-20 09:18:49 	 0:05:41 	  sgefa
8889:	 2018-04-20 02:54:36 	 2018-04-20 09:13:08 	 2018-04-20 09:40:34 	 0:27:26 	  mkl-25000
8890:	 2018-04-20 02:54:36 	 2018-04-20 09:16:24 	 2018-04-20 09:24:44 	 0:08:20 	  nbody-700000
8891:	 2018-04-20 02:54:40 	 2018-04-20 09:17:17 	 2018-04-20 09:23:34 	 0:06:17 	  nbody-700000
8892:	 2018-04-20 02:54:40 	 2018-04-20 09:17:17 	 2018-04-20 09:17:27 	 0:00:10 	  shared-vir-mem
8893:	 2018-04-20 02:54:51 	 2018-04-20 09:17:17 	 2018-04-20 09:17:26 	 0:00:09 	  threading-misc-histogram
8894:	 2018-04-20 02:55:14 	 2018-04-20 09:18:20 	 2018-04-20 09:18:52 	 0:00:32 	  lu-decomp-100000-mem20
8895:	 2018-04-20 02:55:16 	 2018-04-20 09:18:20 	 2018-04-20 09:18:27 	 0:00:07 	  shared-vir-mem
8896:	 2018-04-20 02:55:23 	 2018-04-20 09:18:20 	 2018-04-20 09:18:33 	 0:00:13 	  vec-data-cpu4
8897:	 2018-04-20 02:55:29 	 2018-04-20 09:18:49 	 2018-04-20 09:25:08 	 0:06:19 	  nbody-700000
8898:	 2018-04-20 02:55:30 	 2018-04-20 09:18:49 	 2018-04-20 09:25:54 	 0:07:05 	  fft
8899:	 2018-04-20 02:55:32 	 2018-04-20 09:18:49 	 2018-04-20 09:20:52 	 0:02:03 	  benchmark-offload
8900:	 2018-04-20 02:55:32 	 2018-04-20 09:18:53 	 2018-04-20 09:33:52 	 0:14:59 	  vtune
8901:	 2018-04-20 02:55:34 	 2018-04-20 09:26:56 	 2018-04-20 09:47:42 	 0:20:46 	  qe_mic_test
8902:	 2018-04-20 02:55:35 	 2018-04-20 09:26:56 	 2018-04-20 09:27:11 	 0:00:15 	  lu-decomp-100000-mem5
8903:	 2018-04-20 02:55:35 	 2018-04-20 09:26:56 	 2018-04-20 09:27:21 	 0:00:25 	  lu-decomp-100000-mem10
8904:	 2018-04-20 02:55:36 	 2018-04-20 09:27:11 	 2018-04-20 09:31:55 	 0:04:44 	  sgefa
8905:	 2018-04-20 02:56:02 	 2018-04-20 09:27:11 	 2018-04-20 09:34:36 	 0:07:25 	  md
8906:	 2018-04-20 02:56:03 	 2018-04-20 09:33:52 	 2018-04-20 09:53:28 	 0:19:36 	  qe_mic_test
8907:	 2018-04-20 02:56:03 	 2018-04-20 09:39:28 	 2018-04-20 09:44:34 	 0:05:06 	  sgefa
8908:	 2018-04-20 02:56:04 	 2018-04-20 09:44:34 	 2018-04-20 10:04:21 	 0:19:47 	  qe_mic_test
8909:	 2018-04-20 02:56:12 	 2018-04-20 09:47:42 	 2018-04-20 09:53:27 	 0:05:45 	  sgefa
8910:	 2018-04-20 02:56:12 	 2018-04-20 09:47:42 	 2018-04-20 09:48:18 	 0:00:36 	  lu-decomp-100000-mem10
8911:	 2018-04-20 02:56:25 	 2018-04-20 09:47:42 	 2018-04-20 09:48:18 	 0:00:36 	  lu-decomp-100000-mem10
8912:	 2018-04-20 02:56:26 	 2018-04-20 09:47:42 	 2018-04-20 10:01:08 	 0:13:26 	  mkl-20000
8913:	 2018-04-20 02:56:31 	 2018-04-20 09:47:42 	 2018-04-20 09:47:56 	 0:00:14 	  vec-data-cpu4
8914:	 2018-04-20 02:56:33 	 2018-04-20 09:47:42 	 2018-04-20 09:58:07 	 0:10:25 	  mkl-20000
8915:	 2018-04-20 02:56:33 	 2018-04-20 09:47:42 	 2018-04-20 09:47:56 	 0:00:14 	  vec-data-cpu4
8916:	 2018-04-20 02:56:34 	 2018-04-20 09:47:42 	 2018-04-20 09:53:31 	 0:05:49 	  nbody-700000
8917:	 2018-04-20 02:56:34 	 2018-04-20 09:53:27 	 2018-04-20 10:15:03 	 0:21:36 	  qe_mic_test
8918:	 2018-04-20 02:56:35 	 2018-04-20 09:53:27 	 2018-04-20 10:10:37 	 0:17:10 	  mkl-20000
8919:	 2018-04-20 02:56:35 	 2018-04-20 09:53:28 	 2018-04-20 09:53:35 	 0:00:07 	  nbody-100000
8920:	 2018-04-20 02:57:29 	 2018-04-20 09:53:28 	 2018-04-20 09:55:15 	 0:01:47 	  benchmark-offload
8921:	 2018-04-20 02:58:19 	 2018-04-20 09:55:15 	 2018-04-20 09:57:00 	 0:01:45 	  benchmark-offload
8922:	 2018-04-20 02:58:19 	 2018-04-20 09:55:15 	 2018-04-20 09:55:28 	 0:00:13 	  vec-data-cpu4
8923:	 2018-04-20 02:58:20 	 2018-04-20 09:55:15 	 2018-04-20 09:55:28 	 0:00:13 	  vec-data-cpu4
8924:	 2018-04-20 02:58:21 	 2018-04-20 09:57:00 	 2018-04-20 09:58:48 	 0:01:48 	  benchmark-offload
8925:	 2018-04-20 02:58:22 	 2018-04-20 09:57:00 	 2018-04-20 09:57:07 	 0:00:07 	  parallelism-sweep-cpu8
8926:	 2018-04-20 02:58:35 	 2018-04-20 09:57:00 	 2018-04-20 10:02:08 	 0:05:08 	  nbody-700000
8927:	 2018-04-20 02:58:35 	 2018-04-20 09:58:48 	 2018-04-20 09:58:53 	 0:00:05 	  shared-vir-mem
8928:	 2018-04-20 02:58:50 	 2018-04-20 09:58:53 	 2018-04-20 09:58:59 	 0:00:06 	  shared-vir-mem
8929:	 2018-04-20 02:59:03 	 2018-04-20 09:58:53 	 2018-04-20 09:59:22 	 0:00:29 	  lu-decomp-100000-mem20
8930:	 2018-04-20 02:59:03 	 2018-04-20 09:58:53 	 2018-04-20 10:04:31 	 0:05:38 	  md
8931:	 2018-04-20 02:59:03 	 2018-04-20 09:58:53 	 2018-04-20 09:58:59 	 0:00:06 	  threading-misc-histogram
8932:	 2018-04-20 02:59:05 	 2018-04-20 09:59:22 	 2018-04-20 10:04:31 	 0:05:09 	  sgefa
8933:	 2018-04-20 02:59:08 	 2018-04-20 10:02:08 	 2018-04-20 10:17:07 	 0:14:59 	  vtune
8934:	 2018-04-20 02:59:50 	 2018-04-20 10:02:08 	 2018-04-20 10:09:36 	 0:07:28 	  md
8935:	 2018-04-20 03:00:23 	 2018-04-20 10:02:08 	 2018-04-20 10:07:44 	 0:05:36 	  nbody-700000
8936:	 2018-04-20 03:00:28 	 2018-04-20 10:04:21 	 2018-04-20 10:04:28 	 0:00:07 	  nbody-100000
8937:	 2018-04-20 03:00:37 	 2018-04-20 10:04:21 	 2018-04-20 10:04:27 	 0:00:06 	  shared-vir-mem
8938:	 2018-04-20 03:00:38 	 2018-04-20 10:04:21 	 2018-04-20 10:04:39 	 0:00:18 	  lu-decomp-100000-mem5
8939:	 2018-04-20 03:01:01 	 2018-04-20 10:04:28 	 2018-04-20 10:04:45 	 0:00:17 	  lu-decomp-100000-mem5
8940:	 2018-04-20 03:01:23 	 2018-04-20 10:04:45 	 2018-04-20 10:25:37 	 0:20:52 	  qe_mic_test
8941:	 2018-04-20 03:01:26 	 2018-04-20 10:04:45 	 2018-04-20 10:04:51 	 0:00:06 	  parallelism-sweep-cpu8
8942:	 2018-04-20 03:02:15 	 2018-04-20 10:04:45 	 2018-04-20 10:04:59 	 0:00:14 	  vec-data-cpu4
8943:	 2018-04-20 03:02:17 	 2018-04-20 10:04:45 	 2018-04-20 10:05:06 	 0:00:21 	  lu-decomp-100000-mem5
8944:	 2018-04-20 03:07:17 	 2018-04-20 10:04:45 	 2018-04-20 10:05:12 	 0:00:27 	  lu-decomp-100000-mem10
8945:	 2018-04-20 03:07:17 	 2018-04-20 10:04:51 	 2018-04-20 10:10:40 	 0:05:49 	  nbody-700000
8946:	 2018-04-20 03:07:32 	 2018-04-20 10:04:59 	 2018-04-20 10:12:10 	 0:07:11 	  md
8947:	 2018-04-20 03:07:45 	 2018-04-20 10:05:12 	 2018-04-20 10:11:42 	 0:06:30 	  nbody-700000
8948:	 2018-04-20 03:07:46 	 2018-04-20 10:07:44 	 2018-04-20 10:08:06 	 0:00:22 	  lu-decomp-100000-mem5
8949:	 2018-04-20 03:07:47 	 2018-04-20 10:07:44 	 2018-04-20 10:20:39 	 0:12:55 	  mkl-20000
8950:	 2018-04-20 03:07:47 	 2018-04-20 10:15:03 	 2018-04-20 10:30:07 	 0:15:04 	  vtune
8951:	 2018-04-20 03:08:16 	 2018-04-20 10:15:03 	 2018-04-20 10:22:20 	 0:07:17 	  md
8952:	 2018-04-20 03:08:17 	 2018-04-20 10:15:03 	 2018-04-20 10:21:39 	 0:06:36 	  md
8953:	 2018-04-20 03:08:22 	 2018-04-20 10:15:03 	 2018-04-20 10:21:44 	 0:06:41 	  nbody-700000
8954:	 2018-04-20 03:08:35 	 2018-04-20 10:17:07 	 2018-04-20 10:32:06 	 0:14:59 	  vtune
8955:	 2018-04-20 03:08:35 	 2018-04-20 10:17:07 	 2018-04-20 10:17:29 	 0:00:22 	  vec-data-cpu4
8956:	 2018-04-20 03:08:37 	 2018-04-20 10:17:07 	 2018-04-20 10:22:26 	 0:05:19 	  nbody-700000
8957:	 2018-04-20 03:09:05 	 2018-04-20 10:17:07 	 2018-04-20 10:17:39 	 0:00:32 	  lu-decomp-100000-mem20
8958:	 2018-04-20 03:09:06 	 2018-04-20 10:17:07 	 2018-04-20 10:35:17 	 0:18:10 	  mkl-25000
8959:	 2018-04-20 03:09:11 	 2018-04-20 10:25:37 	 2018-04-20 10:25:42 	 0:00:05 	  shared-vir-mem
8960:	 2018-04-20 03:09:11 	 2018-04-20 10:25:37 	 2018-04-20 10:32:31 	 0:06:54 	  fft
8961:	 2018-04-20 03:09:13 	 2018-04-20 10:25:37 	 2018-04-20 10:25:57 	 0:00:20 	  vec-data-cpu4
8962:	 2018-04-20 03:10:06 	 2018-04-20 10:25:37 	 2018-04-20 10:25:59 	 0:00:22 	  vec-data-cpu4
8963:	 2018-04-20 03:10:07 	 2018-04-20 10:25:37 	 2018-04-20 10:43:05 	 0:17:28 	  mkl-20000
8964:	 2018-04-20 03:10:10 	 2018-04-20 10:25:37 	 2018-04-20 10:42:49 	 0:17:12 	  mkl-20000
8965:	 2018-04-20 03:10:14 	 2018-04-20 10:25:37 	 2018-04-20 10:31:30 	 0:05:53 	  md
8966:	 2018-04-20 03:10:26 	 2018-04-20 10:25:42 	 2018-04-20 10:46:10 	 0:20:28 	  qe_mic_test
8967:	 2018-04-20 03:10:26 	 2018-04-20 10:30:07 	 2018-04-20 10:30:15 	 0:00:08 	  shared-vir-mem
8968:	 2018-04-20 03:10:26 	 2018-04-20 10:31:30 	 2018-04-20 10:31:36 	 0:00:06 	  nbody-100000
8969:	 2018-04-20 03:10:27 	 2018-04-20 10:31:30 	 2018-04-20 10:46:30 	 0:15:00 	  vtune
8970:	 2018-04-20 03:10:34 	 2018-04-20 10:31:30 	 2018-04-20 10:37:08 	 0:05:38 	  fft
8971:	 2018-04-20 03:10:42 	 2018-04-20 10:31:30 	 2018-04-20 10:31:56 	 0:00:26 	  lu-decomp-100000-mem5
8972:	 2018-04-20 03:10:45 	 2018-04-20 10:31:36 	 2018-04-20 10:47:12 	 0:15:36 	  mkl-25000
8973:	 2018-04-20 03:10:46 	 2018-04-20 10:31:36 	 2018-04-20 10:43:22 	 0:11:46 	  mkl-20000
8974:	 2018-04-20 03:10:46 	 2018-04-20 10:31:56 	 2018-04-20 10:32:37 	 0:00:41 	  lu-decomp-100000-mem20
8975:	 2018-04-20 03:10:56 	 2018-04-20 10:32:06 	 2018-04-20 10:47:03 	 0:14:57 	  vtune
8976:	 2018-04-20 03:10:57 	 2018-04-20 10:32:31 	 2018-04-20 10:57:09 	 0:24:38 	  mkl-25000
8977:	 2018-04-20 03:10:58 	 2018-04-20 10:32:31 	 2018-04-20 10:32:51 	 0:00:20 	  vec-data-cpu4
8978:	 2018-04-20 03:11:07 	 2018-04-20 10:32:37 	 2018-04-20 10:33:24 	 0:00:47 	  lu-decomp-100000-mem20
8979:	 2018-04-20 03:11:09 	 2018-04-20 10:43:05 	 2018-04-20 10:43:14 	 0:00:09 	  nbody-100000
8980:	 2018-04-20 03:11:10 	 2018-04-20 10:43:05 	 2018-04-20 11:00:39 	 0:17:34 	  mkl-25000
8981:	 2018-04-20 03:11:25 	 2018-04-20 10:43:05 	 2018-04-20 10:48:21 	 0:05:16 	  nbody-700000
8982:	 2018-04-20 03:11:27 	 2018-04-20 10:43:14 	 2018-04-20 10:50:27 	 0:07:13 	  md
8983:	 2018-04-20 03:11:30 	 2018-04-20 10:43:14 	 2018-04-20 11:02:17 	 0:19:03 	  mkl-25000
8984:	 2018-04-20 03:11:30 	 2018-04-20 10:43:23 	 2018-04-20 10:44:07 	 0:00:44 	  lu-decomp-100000-mem20
8985:	 2018-04-20 03:11:30 	 2018-04-20 10:43:23 	 2018-04-20 10:43:47 	 0:00:24 	  vec-data-cpu4
8986:	 2018-04-20 03:11:32 	 2018-04-20 10:46:10 	 2018-04-20 10:47:54 	 0:01:44 	  benchmark-offload
8987:	 2018-04-20 03:11:33 	 2018-04-20 10:46:10 	 2018-04-20 10:46:33 	 0:00:23 	  vec-data-cpu4
8988:	 2018-04-20 03:11:33 	 2018-04-20 10:46:30 	 2018-04-20 10:46:39 	 0:00:09 	  shared-vir-mem
8989:	 2018-04-20 03:11:43 	 2018-04-20 10:46:30 	 2018-04-20 10:46:59 	 0:00:29 	  lu-decomp-100000-mem5
8990:	 2018-04-20 03:11:44 	 2018-04-20 10:47:00 	 2018-04-20 11:02:06 	 0:15:06 	  vtune
8991:	 2018-04-20 03:11:45 	 2018-04-20 10:47:00 	 2018-04-20 10:47:08 	 0:00:08 	  threading-misc-histogram
8992:	 2018-04-20 03:11:45 	 2018-04-20 10:47:00 	 2018-04-20 10:52:49 	 0:05:49 	  sgefa
8993:	 2018-04-20 03:11:45 	 2018-04-20 10:47:03 	 2018-04-20 10:52:35 	 0:05:32 	  sgefa
8994:	 2018-04-20 03:16:15 	 2018-04-20 10:47:12 	 2018-04-20 11:03:55 	 0:16:43 	  mkl-25000
8995:	 2018-04-20 03:16:16 	 2018-04-20 10:47:54 	 2018-04-20 10:47:59 	 0:00:05 	  shared-vir-mem
8996:	 2018-04-20 03:17:42 	 2018-04-20 10:47:54 	 2018-04-20 10:47:59 	 0:00:05 	  parallelism-sweep-cpu8
8997:	 2018-04-20 03:17:46 	 2018-04-20 10:48:00 	 2018-04-20 11:05:55 	 0:17:55 	  mkl-25000
8998:	 2018-04-20 03:17:48 	 2018-04-20 10:48:21 	 2018-04-20 10:48:47 	 0:00:26 	  lu-decomp-100000-mem20
8999:	 2018-04-20 03:17:52 	 2018-04-20 10:52:49 	 2018-04-20 11:14:28 	 0:21:39 	  qe_mic_test
9000:	 2018-04-20 03:17:52 	 2018-04-20 11:00:39 	 2018-04-20 11:21:05 	 0:20:26 	  qe_mic_test
9001:	 2018-04-20 03:17:53 	 2018-04-20 11:00:39 	 2018-04-20 11:01:09 	 0:00:30 	  lu-decomp-100000-mem10
9002:	 2018-04-20 03:17:53 	 2018-04-20 11:02:06 	 2018-04-20 11:02:14 	 0:00:08 	  shared-vir-mem
9003:	 2018-04-20 03:18:04 	 2018-04-20 11:02:06 	 2018-04-20 11:02:28 	 0:00:22 	  vec-data-cpu4
9004:	 2018-04-20 03:18:06 	 2018-04-20 11:02:06 	 2018-04-20 11:02:30 	 0:00:24 	  vec-data-cpu4
9005:	 2018-04-20 03:18:09 	 2018-04-20 11:02:06 	 2018-04-20 11:02:15 	 0:00:09 	  parallelism-sweep-cpu8
9006:	 2018-04-20 03:18:09 	 2018-04-20 11:02:16 	 2018-04-20 11:02:25 	 0:00:09 	  nbody-100000
9007:	 2018-04-20 03:18:09 	 2018-04-20 11:02:25 	 2018-04-20 11:02:38 	 0:00:13 	  nbody-100000
9008:	 2018-04-20 03:18:11 	 2018-04-20 11:02:25 	 2018-04-20 11:08:59 	 0:06:34 	  fft
9009:	 2018-04-20 03:18:11 	 2018-04-20 11:02:28 	 2018-04-20 11:02:52 	 0:00:24 	  lu-decomp-100000-mem5
9010:	 2018-04-20 03:18:47 	 2018-04-20 11:02:30 	 2018-04-20 11:04:21 	 0:01:51 	  benchmark-offload
9011:	 2018-04-20 03:18:50 	 2018-04-20 11:04:21 	 2018-04-20 11:06:29 	 0:02:08 	  benchmark-offload
9012:	 2018-04-20 03:18:53 	 2018-04-20 11:04:21 	 2018-04-20 11:05:07 	 0:00:46 	  lu-decomp-100000-mem20
9013:	 2018-04-20 03:18:53 	 2018-04-20 11:04:21 	 2018-04-20 11:11:01 	 0:06:40 	  nbody-700000
9014:	 2018-04-20 03:18:54 	 2018-04-20 11:04:21 	 2018-04-20 11:18:18 	 0:13:57 	  mkl-20000
9015:	 2018-04-20 03:19:04 	 2018-04-20 11:06:29 	 2018-04-20 11:06:39 	 0:00:10 	  shared-vir-mem
9016:	 2018-04-20 03:19:09 	 2018-04-20 11:06:29 	 2018-04-20 11:13:33 	 0:07:04 	  fft
9017:	 2018-04-20 03:19:09 	 2018-04-20 11:06:29 	 2018-04-20 11:12:12 	 0:05:43 	  md
9018:	 2018-04-20 03:19:12 	 2018-04-20 11:13:33 	 2018-04-20 11:35:40 	 0:22:07 	  qe_mic_test
9019:	 2018-04-20 03:19:13 	 2018-04-20 11:13:33 	 2018-04-20 11:14:02 	 0:00:29 	  vec-data-cpu4
9020:	 2018-04-20 03:19:13 	 2018-04-20 11:13:33 	 2018-04-20 11:14:03 	 0:00:30 	  lu-decomp-100000-mem20
9021:	 2018-04-20 03:19:16 	 2018-04-20 11:13:33 	 2018-04-20 11:13:53 	 0:00:20 	  lu-decomp-100000-mem5
9022:	 2018-04-20 03:19:19 	 2018-04-20 11:13:33 	 2018-04-20 11:14:05 	 0:00:32 	  lu-decomp-100000-mem10
9023:	 2018-04-20 03:20:08 	 2018-04-20 11:13:33 	 2018-04-20 11:14:05 	 0:00:32 	  lu-decomp-100000-mem20
9024:	 2018-04-20 03:20:11 	 2018-04-20 11:14:03 	 2018-04-20 11:19:49 	 0:05:46 	  nbody-700000
9025:	 2018-04-20 03:20:11 	 2018-04-20 11:14:28 	 2018-04-20 11:14:34 	 0:00:06 	  shared-vir-mem
9026:	 2018-04-20 03:20:13 	 2018-04-20 11:14:28 	 2018-04-20 11:14:49 	 0:00:21 	  lu-decomp-100000-mem5
9027:	 2018-04-20 03:20:14 	 2018-04-20 11:14:28 	 2018-04-20 11:20:00 	 0:05:32 	  fft
9028:	 2018-04-20 03:20:17 	 2018-04-20 11:14:28 	 2018-04-20 11:14:56 	 0:00:28 	  lu-decomp-100000-mem20
9029:	 2018-04-20 03:20:19 	 2018-04-20 11:14:28 	 2018-04-20 11:14:57 	 0:00:29 	  lu-decomp-100000-mem20
9030:	 2018-04-20 03:20:27 	 2018-04-20 11:14:28 	 2018-04-20 11:14:34 	 0:00:06 	  parallelism-sweep-cpu8
9031:	 2018-04-20 03:20:27 	 2018-04-20 11:14:56 	 2018-04-20 11:15:02 	 0:00:06 	  nbody-100000
9032:	 2018-04-20 03:20:48 	 2018-04-20 11:14:57 	 2018-04-20 11:29:52 	 0:14:55 	  vtune
9033:	 2018-04-20 03:21:26 	 2018-04-20 11:21:05 	 2018-04-20 11:41:22 	 0:20:17 	  qe_mic_test
9034:	 2018-04-20 03:21:27 	 2018-04-20 11:21:05 	 2018-04-20 11:34:24 	 0:13:19 	  mkl-20000
9035:	 2018-04-20 03:21:27 	 2018-04-20 11:21:05 	 2018-04-20 11:21:26 	 0:00:21 	  vec-data-cpu4
9036:	 2018-04-20 03:21:28 	 2018-04-20 11:21:05 	 2018-04-20 11:21:21 	 0:00:16 	  lu-decomp-100000-mem5
9037:	 2018-04-20 03:21:29 	 2018-04-20 11:21:05 	 2018-04-20 11:34:18 	 0:13:13 	  mkl-20000
9038:	 2018-04-20 03:21:34 	 2018-04-20 11:29:52 	 2018-04-20 11:44:51 	 0:14:59 	  vtune
9039:	 2018-04-20 03:25:18 	 2018-04-20 11:29:52 	 2018-04-20 11:29:57 	 0:00:05 	  nbody-100000
9040:	 2018-04-20 03:25:25 	 2018-04-20 11:35:40 	 2018-04-20 11:37:35 	 0:01:55 	  benchmark-offload
